ada,contract_id,decision_type,amount,issue_date
ΨΤΠ4ΟΕΘ4-ΓΒΤ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,800.0,1626825600000
6Κ1ΦΟΕΘ4-4Θ8,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,693.45,1627257600000
62ΗΦΟΕΘ4-7ΩΗ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1628467200000
Ω2ΛΩΟΕΘ4-ΥΣ1,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,709.0,1629849600000
ΩΦΛ0ΟΕΘ4-Ο5Π,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,607.11,1629936000000
ΨΜΞΡΟΕΘ4-Ι21,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,701.23,1631059200000
Ψ93ΡΟΕΘ4-ΗΣΛ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,598.06,1632700800000
ΨΒΙΖΟΕΘ4-89Ψ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,654.0,1632873600000
Ω1ΚΧΟΕΘ4-Ο77,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1633305600000
ΩΞΕ5ΟΕΘ4-Π46,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,760.5,1634774400000
ΨΡ4ΣΟΕΘ4-ΠΩ1,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1635120000000
ΨΤΞ5ΟΕΘ4-4ΗΠ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,693.15,1635206400000
ΨΡ2ΦΟΕΘ4-Σ9Ι,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,559.91,1635811200000
Ψ09ΧΟΕΘ4-ΠΥΣ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,565.0,1636070400000
6ΕΨΞΟΕΘ4-708,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,714.23,1636416000000
ΨΣΔ2ΟΕΘ4-ΙΓΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,832.0,1636416000000
9ΦΛ2ΟΕΘ4-ΦΝΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,794.0,1637539200000
Ψ66ΞΟΕΘ4-ΕΙΨ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,695.7,1637884800000
Ω3ΧΖΟΕΘ4-4ΑΤ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,555.28,1638230400000
60Π9ΟΕΘ4-ΣΘΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,621.0,1638403200000
Ψ6ΓΛΟΕΘ4-5ΑΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,632.0,1638921600000
Ω5ΩΔΟΕΘ4-31Η,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,573.9,1639353600000
Ψ5ΨΗΟΕΘ4-ΩΨΣ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1642550400000
ΩΑΤ3ΟΕΘ4-ΗΥΡ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,749.4,1642550400000
9ΒΝΦΟΕΘ4-ΒΣΜ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1642723200000
Ψ2ΣΛΟΕΘ4-ΙΟ5,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,720.0,1642723200000
63ΚΡΟΕΘ4-60Ν,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,552.0,1643068800000
ΨΝ5ΡΟΕΘ4-ΥΙΒ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,578.83,1643241600000
Ψ1Α5ΟΕΘ4-Ρ79,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,822.76,1643328000000
ΨΩΕ2ΟΕΘ4-Π0Ι,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,617.2,1643673600000
Ψ4ΣΝΟΕΘ4-9Υ2,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,575.0,1645056000000
ΨΦΕΤΟΕΘ4-Π2Ψ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,738.0,1645056000000
6Ω2ΖΟΕΘ4-2ΣΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,598.28,1645401600000
9102ΟΕΘ4-ΠΥΒ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,749.6,1645401600000
6ΛΞΨΟΕΘ4-ΣΣΚ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1647388800000
9ΓΟ6ΟΕΘ4-9ΥΓ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,800.0,1647388800000
6ΓΡΒΟΕΘ4-6Ε4,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,826.82,1649030400000
6ΔΔΜΟΕΘ4-ΦΜΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,612.0,1649030400000
60ΑΓΟΕΘ4-224,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,781.0,1649808000000
Ω8ΕΒΟΕΘ4-9Φ7,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1649808000000
9ΚΞ0ΟΕΘ4-Α7Δ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1650412800000
ΨΓ3ΚΟΕΘ4-911,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,644.0,1651104000000
ΨΥΡΤΟΕΘ4-ΣΕΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,709.0,1651104000000
6Π0ΝΟΕΘ4-9ΔΡ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,632.0,1651622400000
6Ψ3ΥΟΕΘ4-0Β8,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,822.0,1652227200000
Ψ3ΩΧΟΕΘ4-3Ν5,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,780.65,1652227200000
Ψ7ΩΝΟΕΘ4-ΜΤΡ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,657.0,1652313600000
ΨΡΦΛΟΕΘ4-ΔΔ0,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,691.25,1652313600000
ΨΙΧΣΟΕΘ4-8Ψ2,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,599.8,1654214400000
68ΨΝΟΕΘ4-Υ3Ρ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,691.25,1655424000000
6ΞΘΡΟΕΘ4-ΑΕΣ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,813.0,1655683200000
Ψ0Κ5ΟΕΘ4-5ΔΑ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,616.95,1655856000000
ΩΖΩ4ΟΕΘ4-ΦΨ7,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,571.2,1656288000000
Ω3ΝΕΟΕΘ4-ΛΔΝ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,569.96,1660867200000
6Π4ΘΟΕΘ4-0ΣΘ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,571.5,1662163200000
62ΧΠΟΕΘ4-5ΧΟ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,586.69,1662336000000
9ΑΑ5ΟΕΘ4-01Κ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,806.45,1662595200000
60ΣΚΟΕΘ4-ΞΚΩ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,701.29,1663113600000
9ΙΓΠΟΕΘ4-ΔΛΦ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,709.0,1663632000000
6ΘΖΡΟΕΘ4-ΝΩΔ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,812.0,1663804800000
6ΙΦΒΟΕΘ4-ΙΦΡ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,794.18,1664323200000
9Β44ΟΕΘ4-ΩΓΓ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1664323200000
6Ξ6ΕΟΕΘ4-ΓΟΨ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,842.6,1664496000000
9ΟΣ3ΟΕΘ4-ΝΩΖ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,724.5,1664755200000
ΩΣΒΘΟΕΘ4-ΥΛ8,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,685.07,1664755200000
Ω296ΟΕΘ4-Η7Τ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,610.0,1665705600000
6ΜΦ3ΟΕΘ4-7ΩΒ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,900.0,1667779200000
ΨΑΡΙΟΕΘ4-ΗΔΖ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,618.32,1667779200000
ΨΤΛΖΟΕΘ4-ΤΣΞ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,822.0,1667779200000
9ΚΒΞΟΕΘ4-ΜΙΨ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,591.08,1668643200000
ΨΟΜΜΟΕΘ4-ΨΒΘ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1668643200000
6Η2ΒΟΕΘ4-Κ7Μ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,806.45,1668729600000
6ΞΡΣΟΕΘ4-ΗΕΟ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,864.3,1668988800000
ΩΝΑΖΟΕΘ4-ΖΓ9,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,900.0,1669593600000
654ΑΟΕΘ4-ΣΣ6,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,586.5,1669766400000
938ΔΟΕΘ4-Ι43,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,805.0,1669766400000
6ΓΒΚΟΕΘ4-Κ63,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,563.5,1669939200000
Ω2Μ5ΟΕΘ4-Υ7Α,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,850.0,1669939200000
607ΠΟΕΘ4-Π4Τ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,550.0,1670198400000
Ω3Ξ2ΟΕΘ4-ΟΜ3,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,800.0,1670544000000
ΨΧΜΣΟΕΘ4-8ΕΟ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,774.19,1674691200000
Ψ1ΣΖΟΕΘ4-72Φ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,719.8,1675123200000
9ΞΨΩΟΕΘ4-Χ3Κ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,716.2,1676246400000
9ΕΚ2ΟΕΘ4-1ΗΕ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,560.0,1676505600000
6ΚΔΦΟΕΘ4-69Η,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,920.0,1677542400000
ΨΠΤΔΟΕΘ4-ΗΡΒ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,688.0,1677542400000
95ΜΕΟΕΘ4-ΖΣΠ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,725.0,1679529600000
ΨΛΥΓΟΕΘ4-Ο1Α,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,816.5,1680220800000
ΨΨ1ΘΟΕΘ4-0ΩΖ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,774.84,1680480000000
9ΕΦΑΟΕΘ4-Ρ3Ι,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,709.0,1680652800000
9Ρ6ΕΟΕΘ4-1ΛΨ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1681344000000
638ΟΟΕΘ4-6ΨΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,890.4,1681862400000
628ΗΟΕΘ4-47Τ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1682553600000
6ΓΝΙΟΕΘ4-ΡΦΓ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,736.0,1682553600000
ΨΨΠ2ΟΕΘ4-ΝΜΕ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,759.0,1682553600000
Ψ46ΙΟΕΘ4-ΘΥΘ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,800.0,1682985600000
6Φ76ΟΕΘ4-ΩΚ3,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,822.0,1683504000000
6ΟΩ9ΟΕΘ4-8Ι8,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,690.0,1685318400000
Ψ05ΓΟΕΘ4-Ζ7Κ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,912.0,1686528000000
9ΣΝ7ΟΕΘ4-ΔΨΟ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,802.5,1686787200000
6ΧΛΡΟΕΘ4-35Τ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,770.17,1687392000000
ΨΔΘΟΟΕΘ4-Λ3Π,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,851.6,1687737600000
9ΟΡΧΟΕΘ4-Ι4Δ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,747.0,1687910400000
9Κ1ΚΟΕΘ4-Ψ7Ω,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,868.0,1688428800000
9ΜΩ8ΟΕΘ4-ΒΞΜ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,677.42,1689638400000
ΨΘ93ΟΕΘ4-ΒΑΜ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,670.0,1689897600000
Ψ93ΟΟΕΘ4-8Κ4,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,885.5,1690761600000
ΨΙΜΔΟΕΘ4-ΔΤΗ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,749.03,1691625600000
97ΛΠΟΕΘ4-Π4Π,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,700.0,1693267200000
6ΝΞΛΟΕΘ4-ΤΜΡ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,816.5,1693785600000
6ΜΥΓΟΕΘ4-51Φ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,677.42,1694390400000
6Ο4ΨΟΕΘ4-ΩΩ2,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,694.8,1694390400000
9ΔΡΩΟΕΘ4-ΞΕΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,704.03,1694995200000
9ΥΔΖΟΕΘ4-7ΧΟ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,806.0,1695859200000
635ΠΟΕΘ4-ΚΚΛ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,874.52,1696204800000
ΨΟ6ΒΟΕΘ4-ΓΩΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,750.0,1696291200000
6Φ66ΟΕΘ4-ΦΗΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,783.27,1696982400000
6Β3ΕΟΕΘ4-Ζ8Ω,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,783.0,1697414400000
ΨΩ20ΟΕΘ4-ΟΙ9,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,761.0,1697414400000
9Β43ΟΕΘ4-58Λ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,811.8,1698019200000
9ΠΓΓΟΕΘ4-1Φ1,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,712.9,1699228800000
ΨΨΖΩΟΕΘ4-96Ψ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,897.3,1699228800000
6731ΟΕΘ4-ΙΞΑ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,822.0,1699833600000
6ΠΜ7ΟΕΘ4-Π6Σ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,774.19,1700179200000
6245ΟΕΘ4-992,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,910.0,1701043200000
6Ρ3ΕΟΕΘ4-ΧΨΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,907.0,1701302400000
9ΝΤ6ΟΕΘ4-ΨΦΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,801.0,1701734400000
69Σ8ΟΕΘ4-62Υ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,850.0,1703635200000
6ΡΞΩΟΕΘ4-ΒΘΓ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,681.84,1705881600000
9Κ3ΛΟΕΘ4-ΧΤ9,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,917.3,1705881600000
ΨΓ9ΦΟΕΘ4-6ΒΣ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,798.39,1705881600000
ΨΜ2ΣΟΕΘ4-ΦΜ2,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,832.0,1705881600000
ΨΤΣ0ΟΕΘ4-ΧΜΦ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,915.04,1705881600000
ΡΨΗΛΟΕΘ4-ΦΚΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,748.39,1706054400000
ΨΩΔΞΟΕΘ4-ΩΥΑ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,845.0,1706486400000
6ΙΘ8ΟΕΘ4-Φ29,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,866.1,1706572800000
Ψ54ΤΟΕΘ4-Ι9Λ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,739.8,1706832000000
68ΙΣΟΕΘ4-ΨΡ8,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,733.65,1707436800000
ΨΣΓ4ΟΕΘ4-ΒΨ9,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,673.48,1707696000000
ΨΖ4ΡΟΕΘ4-Δ4Β,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,800.0,1708387200000
ΡΩΧ2ΟΕΘ4-ΑΚ6,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,724.4,1709078400000
Ψ9ΧΤΟΕΘ4-ΦΚΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,882.31,1709164800000
6ΙΨΒΟΕΘ4-ΤΧ5,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,674.0,1709251200000
ΨΦΨΚΟΕΘ4-Μ48,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,807.1,1710201600000
Ψ2ΙΤΟΕΘ4-Θ1Ζ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,692.25,1711411200000
9ΗΗΖΟΕΘ4-ΓΒΛ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,701.5,1711929600000
68ΔΘΟΕΘ4-ΔΩΑ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,906.1,1712534400000
ΨΙ79ΟΕΘ4-4ΕΚ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,856.8,1712534400000
964ΚΟΕΘ4-3ΓΥ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,724.4,1713139200000
Ψ1ΟΣΟΕΘ4-ΨΑΧ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,925.99,1713225600000
9ΠΠΨΟΕΘ4-1ΔΝ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,825.0,1713744000000
6Ψ5ΞΟΕΘ4-ΤΡΛ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,707.0,1714435200000
6ΘΓ9ΟΕΘ4-Ν9Ο,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,828.0,1714521600000
9ΡΥΜΟΕΘ4-1Χ4,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,788.0,1715731200000
ΨΧΕΛΟΕΘ4-Ι0Ο,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,682.4,1715731200000
ΨΙΝΠΟΕΘ4-ΠΓΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,914.7,1716336000000
90ΘΗΟΕΘ4-0ΥΙ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,745.06,1717113600000
62ΙΕΟΕΘ4-8Υ4,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,840.0,1717372800000
9ΟΔ0ΟΕΘ4-Σ7Ζ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,779.0,1717545600000
ΨΨ36ΟΕΘ4-Α0Σ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,947.0,1717718400000
ΨΖΖΜΟΕΘ4-ΘΒΩ,contract:7bbc5aac7188,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,887.0,1719532800000
