ada,contract_id,decision_type,amount,issue_date
ΩΞΠΕ4690ΩΧ-ΟΨ4,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4216.05,1549411200000
ΩΠΥΞ4690ΩΧ-7Ω0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13550.77,1549411200000
ΩΣΦ44690ΩΧ-11Ν,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12300.06,1549411200000
ΩΧΕΚ4690ΩΧ-Σ2Λ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7500.02,1549411200000
ΩΧΞ34690ΩΧ-9Ξ1,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16000.04,1549411200000
ΩΩ074690ΩΧ-ΦΡ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,9150.02,1549411200000
60Θ44690ΩΧ-ΝΒ4,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16368.05,1549497600000
66ΡΩ4690ΩΧ-ΜΙΜ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19000.05,1549497600000
6Ο1Ξ4690ΩΧ-2Μ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,313034.83,1549497600000
9Ο0Α4690ΩΧ-Η6Υ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72000.05,1549497600000
ΨΞ5Λ4690ΩΧ-ΓΣΒ,contract:0f8c721bf3a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,50000.0,1549497600000
ΩΒΔΕ4690ΩΧ-Μ3Θ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75317.62,1549497600000
ΩΓΩΩ4690ΩΧ-ΟΒΜ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2000.05,1549497600000
ΩΜΡΧ4690ΩΧ-ΜΝ3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10044.1,1549497600000
ΩΝ8Η4690ΩΧ-ΝΗΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,11160.05,1549497600000
ΩΣΨΩ4690ΩΧ-ΟΜ6,contract:0f8c721bf3a9,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,15322.58,1549497600000
6ΕΣΨ4690ΩΧ-8Χ6,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6851.0,1549584000000
6ΖΚΔ4690ΩΧ-6Γ3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,159090.99,1549584000000
6ΩΙΣ4690ΩΧ-ΩΛΥ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,185529.84,1549584000000
Ψ6ΑΤ4690ΩΧ-ΥΓΒ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14136.05,1549584000000
Ω52Ω4690ΩΧ-6Φ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3958.13,1549584000000
ΩΗ6Ρ4690ΩΧ-44Χ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,101880.91,1549584000000
695Ρ4690ΩΧ-ΥΦΨ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,88034.26,1549843200000
6ΘΠ44690ΩΧ-9ΩΔ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12225.1,1549843200000
6ΟΛ34690ΩΧ-ΩΛΠ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,30310.86,1549843200000
ΨΝΓ14690ΩΧ-5ΚΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,34283.45,1549843200000
ΨΠΡΖ4690ΩΧ-ΞΝΝ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6149.7,1549843200000
ΨΨΘΩ4690ΩΧ-Λ40,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,17134.32,1549843200000
Ω6334690ΩΧ-Ι13,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,95680.24,1549843200000
6ΨΚΒ4690ΩΧ-5ΡΚ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,148871.3,1549929600000
Ψ6ΡΩ4690ΩΧ-0ΕΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,34963.17,1549929600000
Ψ80Π4690ΩΧ-ΛΗΦ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,125721.4,1549929600000
ΨΟΚΗ4690ΩΧ-ΧΔΘ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,59735.62,1549929600000
Ω04Θ4690ΩΧ-ΠΩ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,58155.52,1549929600000
69ΤΣ4690ΩΧ-Ξ9Ε,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5962.64,1550016000000
6Ε034690ΩΧ-ΘΤΝ,contract:0f8c721bf3a9,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,1612.9,1550016000000
6ΘΕΩ4690ΩΧ-ΕΤ9,contract:0f8c721bf3a9,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,15000.0,1550016000000
7Ζ184690ΩΧ-11Υ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,87384.2,1550016000000
7ΖΒ34690ΩΧ-ΜΔ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18600.05,1550016000000
ΨΩ8Ψ4690ΩΧ-ΠΡΠ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,21135.75,1550016000000
ΩΩΓ54690ΩΧ-8Α3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,152270.18,1550016000000
6ΝΒΛ4690ΩΧ-ΝΤΖ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75541.94,1550102400000
Ψ1ΔΙ4690ΩΧ-Φ2Ζ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,28218.98,1550102400000
Ψ8Σ54690ΩΧ-ΥΣΥ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14136.05,1550102400000
ΨΩ1Ψ4690ΩΧ-2Δ7,contract:0f8c721bf3a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,9150.0,1550102400000
75Μ94690ΩΧ-62Σ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,53705.07,1550188800000
Ω3ΣΠ4690ΩΧ-3ΞΝ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2201.37,1550188800000
Ω5ΒΕ4690ΩΧ-31Δ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,170212.85,1550188800000
ΩΘΜΦ4690ΩΧ-Ω0Π,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,118462.6,1550188800000
ΩΣΖΟ4690ΩΧ-ΞΤ6,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,31686.96,1550188800000
66264690ΩΧ-Γ6Θ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,900.0,1550448000000
6Δ6Ω4690ΩΧ-ΤΨΜ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,55800.05,1550448000000
6ΗΠΠ4690ΩΧ-ΣΤΧ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13012.23,1550448000000
6ΗΦΞ4690ΩΧ-ΖΚ6,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23616.05,1550448000000
6ΘΛΧ4690ΩΧ-ΣΤΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18767.4,1550448000000
6ΩΑΝ4690ΩΧ-ΖΟΚ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4121.68,1550448000000
90944690ΩΧ-7ΘΧ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,471.2,1550448000000
Ω3ΧΣ4690ΩΧ-ΣΧ0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,129325.82,1550448000000
Ω51Ε4690ΩΧ-ΡΣ6,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,83434.79,1550448000000
Ω7ΦΕ4690ΩΧ-ΒΙ3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23988.07,1550448000000
ΩΩΩ34690ΩΧ-ΞΕΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,44268.05,1550448000000
6ΛΞΗ4690ΩΧ-ΧΗΓ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7208.73,1550534400000
Ψ70Π4690ΩΧ-4ΙΧ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,63813.05,1550534400000
Ω0ΔΧ4690ΩΧ-7ΡΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,281815.5,1550534400000
Ω0ΝΓ4690ΩΧ-ΛΤΛ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,17093.4,1550534400000
ΩΨΩ34690ΩΧ-ΛΤΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,57282.79,1550534400000
Ψ0Ξ34690ΩΧ-ΠΣΦ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,84954.55,1550620800000
ΨΟΧΟ4690ΩΧ-Β1Β,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,33390.93,1550620800000
ΩΥΛΖ4690ΩΧ-9Θ0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71502.05,1550620800000
642Τ4690ΩΧ-ΓΦΗ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2546.96,1550707200000
ΨΑΓΦ4690ΩΧ-Ξ4Υ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,146346.1,1550707200000
ΨΒΥΚ4690ΩΧ-ΛΧΘ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,586386.41,1550707200000
ΨΙΑΠ4690ΩΧ-ΨΥΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13215.3,1550707200000
ΩΒ2Σ4690ΩΧ-ΕΜΖ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,51838.07,1550707200000
680Η4690ΩΧ-ΜΝΒ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10949.4,1550793600000
ΨΥ8Π4690ΩΧ-ΑΟΔ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,178757.66,1550793600000
63ΥΦ4690ΩΧ-ΙΜΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,86820.43,1551052800000
ΨΕ8Θ4690ΩΧ-Η4Χ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,255873.68,1551052800000
ΨΦΡ14690ΩΧ-ΨΔ1,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,165636.78,1551052800000
ΩΚΧΛ4690ΩΧ-ΗΔΖ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,105200.38,1551052800000
6Ζ2Λ4690ΩΧ-ΖΘΠ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66574.38,1551139200000
75ΝΕ4690ΩΧ-ΖΙΟ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5529.13,1551139200000
63ΔΙ4690ΩΧ-ΒΝΙ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8441.04,1551225600000
6ΓΟΔ4690ΩΧ-ΡΙΕ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,237477.84,1551225600000
6ΞΤΑ4690ΩΧ-ΖΗΓ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,151741.38,1551225600000
ΨΡΝ44690ΩΧ-1ΓΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2320.98,1551225600000
Ω0ΟΔ4690ΩΧ-76Α,contract:0f8c721bf3a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,57422.0,1551225600000
Ω9ΞΩ4690ΩΧ-3ΝΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,84977.25,1551225600000
ΩΚΕΚ4690ΩΧ-Η6Φ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,96759.44,1551225600000
61ΧΡ4690ΩΧ-ΩΗ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1703.01,1551312000000
Ψ7844690ΩΧ-ΘΡΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,58070.79,1551312000000
ΨΣ134690ΩΧ-Ο4Ξ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,244999.0,1551312000000
ΨΧΖΒ4690ΩΧ-ΥΡΦ,contract:0f8c721bf3a9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,40000.0,1551312000000
Ω1Μ94690ΩΧ-ΠΡ1,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,314863.22,1551312000000
ΩΟΛ34690ΩΧ-0Σ2,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,41476.49,1551312000000
652Φ4690ΩΧ-ΠΙΙ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,9820.8,1552953600000
6ΟΕΣ4690ΩΧ-ΚΩΔ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4635.28,1552953600000
6ΡΞΡ4690ΩΧ-ΥΧΒ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3107.5,1552953600000
97Ξ24690ΩΧ-ΔΑΛ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6334.28,1552953600000
Ψ2Ω74690ΩΧ-5ΓΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,12512.72,1552953600000
Ψ5ΡΑ4690ΩΧ-5Ο5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,27777.66,1552953600000
ΨΟ1Ν4690ΩΧ-Ε26,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4845.46,1552953600000
ΨΟΚ14690ΩΧ-ΛΒΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11904.0,1552953600000
ΨΣ314690ΩΧ-ΦΩΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,49954.94,1552953600000
ΨΦΣΘ4690ΩΧ-ΕΑΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1922.0,1552953600000
ΨΧ894690ΩΧ-2ΝΩ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2346.95,1552953600000
ΨΧΞ94690ΩΧ-0ΑΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4960.0,1552953600000
Ω16Ζ4690ΩΧ-ΧΟΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3274.39,1552953600000
Ω4Ν94690ΩΧ-ΘΩΒ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3390.0,1552953600000
ΩΟ8Ω4690ΩΧ-ΩΟΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3248.8,1552953600000
ΩΨΔΑ4690ΩΧ-ΛΔΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,30439.89,1552953600000
62ΘΧ4690ΩΧ-ΕΓΦ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3596.0,1553040000000
639Ξ4690ΩΧ-ΞΡΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,560.36,1553040000000
66114690ΩΧ-Χ8Ο,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10874.8,1553040000000
66Ρ94690ΩΧ-ΚΜΟ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,750.0,1553040000000
68Γ04690ΩΧ-Υ79,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,15922.88,1553040000000
68ΜΞ4690ΩΧ-ΘΞΖ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,21788.65,1553040000000
68Ρ24690ΩΧ-ΖΤ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3261.18,1553040000000
6ΒΕ34690ΩΧ-0Σ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,535.68,1553040000000
6ΒΟΓ4690ΩΧ-ΛΚΤ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3193.0,1553040000000
6ΔΜ84690ΩΧ-ΖΤΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2938.8,1553040000000
6ΔΦΖ4690ΩΧ-ΩΩΠ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,275500.9,1553040000000
6ΖΠΘ4690ΩΧ-Θ0Ω,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,80309.69,1553040000000
6Θ0Γ4690ΩΧ-ΝΔΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4216.0,1553040000000
6Θ3Χ4690ΩΧ-5Τ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4152.1,1553040000000
6ΚΘ84690ΩΧ-ΣΗΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,737.8,1553040000000
6Μ3Μ4690ΩΧ-ΠΣΘ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11636.16,1553040000000
6ΞΝΒ4690ΩΧ-ΛΧΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7898.8,1553040000000
6ΤΩΑ4690ΩΧ-ΘΚΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,921.57,1553040000000
6Υ744690ΩΧ-Φ79,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,545.6,1553040000000
6ΥΨΗ4690ΩΧ-Θ4Α,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,31859.1,1553040000000
6ΦΔ94690ΩΧ-Ο5Ζ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,930.0,1553040000000
6ΨΕΝ4690ΩΧ-ΨΑΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,874.2,1553040000000
78934690ΩΧ-ΚΞΨ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,37578.69,1553040000000
7Ζ2Λ4690ΩΧ-4ΡΒ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4640.22,1553040000000
7ΝΑ44690ΩΧ-ΙΝ4,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,544.6,1553040000000
7ΧΥ34690ΩΧ-1Ω4,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7740.5,1553040000000
94604690ΩΧ-6ΥΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,357.12,1553040000000
96Ξ84690ΩΧ-ΤΥΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3975.7,1553040000000
Ψ1ΚΕ4690ΩΧ-Ω7Κ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,359.6,1553040000000
Ψ3ΚΚ4690ΩΧ-04Π,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,267251.91,1553040000000
Ψ45Η4690ΩΧ-ΔΒ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8035.2,1553040000000
Ψ77Η4690ΩΧ-ΔΕΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10757.6,1553040000000
ΨΑΝ04690ΩΧ-4ΓΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6942.14,1553040000000
ΨΓΩΙ4690ΩΧ-ΜΨΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,982.08,1553040000000
ΨΔΟ44690ΩΧ-Ε5Φ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3169.44,1553040000000
ΨΝ9Υ4690ΩΧ-051,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,520.8,1553040000000
ΨΠΘΒ4690ΩΧ-ΠΩ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,16163.4,1553040000000
ΨΤΜΑ4690ΩΧ-ΔΕ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,12748.44,1553040000000
ΨΧΥΦ4690ΩΧ-Ι0Β,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10039.53,1553040000000
ΨΨ544690ΩΧ-ΝΥΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,486.4,1553040000000
