ada,contract_id,decision_type,amount,issue_date
ΨΥΟ1ΩΨΚ-ΙΜΚ,contract:7e486abd5da3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1500.0,1596067200000
6Ν0ΛΩΨΚ-ΓΝΨ,contract:84f40a255711,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3720.0,1596412800000
Ψ5ΥΕΩΨΚ-297,contract:aace0b69335b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2580.19,1597190400000
ΨΨΖ8ΩΨΚ-74Θ,contract:b13c38ec4ef9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7812.0,1597190400000
6ΟΥΠΩΨΚ-ΔΓΑ,contract:01e091fe1b35,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1770.57,1597363200000
6Ζ3ΜΩΨΚ-ΒΔΨ,contract:8e0a85a97d66,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4978.6,1597622400000
ΨΣΟΧΩΨΚ-Δ1Σ,contract:8e0a85a97d66,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1600387200000
ΨΡΚΝΩΨΚ-1Δ5,contract:46e8e542d249,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,277.76,1597622400000
6ΟΟΓΩΨΚ-36Μ,contract:2de9a1752532,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3460.0,1598227200000
Ω7ΨΧΩΨΚ-ΔΞΠ,contract:f9b8b4400ba4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1000.0,1598313600000
ΩΜΔΤΩΨΚ-ΨΦΩ,contract:049adc386c4b,ΚΑΤΑΚΥΡΩΣΗ,255.0,1598486400000
ΩΣΞ7ΩΨΚ-ΖΒΣ,contract:fadecc4a92f4,ΚΑΤΑΚΥΡΩΣΗ,751.0,1598486400000
63ΥΙΩΨΚ-9ΡΚ,contract:6ffb18fff2fb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,55.0,1598832000000
63Ξ6ΩΨΚ-7ΙΒ,contract:ec527d813906,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,992.0,1599091200000
6Λ0ΘΩΨΚ-ΒΨΜ,contract:447cd0f32338,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,1443548.39,2020-09-08
90ΥΒΩΨΚ-1ΑΑ,contract:ae21217d8f95,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,1798387.1,2020-09-08
96ΡΝΩΨΚ-ΤΗΗ,contract:7b050685b21a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,745967.74,2020-09-08
ΨΥΕΒΩΨΚ-ΦΔΨ,contract:321644c3f8eb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,465.0,1599609600000
6Ι5ΒΩΨΚ-Φ3Α,contract:5c37ea49bf6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6243.4,1599696000000
9Ο8ΥΩΨΚ-ΤΝΜ,contract:bb3f2e5f5b33,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,678.4,1599696000000
ΨΦΚΝΩΨΚ-97Δ,contract:55934d54a49c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2500.0,1600128000000
ΨΑΤΙΩΨΚ-Τ4Δ,contract:d9da3d737060,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2646.0,1600905600000
ΨΒΝ1ΩΨΚ-ΕΑΦ,contract:c7fef39594cc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2701.4,1600905600000
ΨΘΞΝΩΨΚ-2ΕΔ,contract:b306e7c8f450,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,367417.54,2020-09-25
6ΜΜ1ΩΨΚ-ΕΞΥ,contract:8405a994b8b6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2628.8,1601510400000
6Σ24ΩΨΚ-ΡΨ2,contract:89796aae1dfa,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1798.0,1601510400000
ΩΤΘ3ΩΨΚ-Υ2Δ,contract:936917c929a1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,396.8,1601856000000
6ΦΡΦΩΨΚ-Ξ8Ψ,contract:c0dcf367086e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,107.99,1602028800000
6Φ3ΤΩΨΚ-74Ψ,contract:8d498a4c51d9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5034.4,1602633600000
Ψ3Π1ΩΨΚ-Ω3Η,contract:8d498a4c51d9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5009.6,1607990400000
Ω9ΓΞΩΨΚ-45Π,contract:24da4901d687,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6496.36,1602633600000
Ω1Ζ1ΩΨΚ-ΨΑΙ,contract:a90d2f898bf6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19311.64,1602720000000
ΩΥ62ΩΨΚ-Μ69,contract:47c7d1b1d431,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,198.4,1603324800000
6Λ7ΜΩΨΚ-Φ5Γ,contract:d16d2b25ab08,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,992.0,1603411200000
ΨΖΓΡΩΨΚ-9Ι1,contract:85f12f775d50,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7489.6,1603756800000
ΨΨΚΥΩΨΚ-ΕΨΥ,contract:351f49ef2e96,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9994.4,1603756800000
Ψ46ΔΩΨΚ-7ΞΝ,contract:852519b23bff,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,171.12,1604361600000
Ψ3Ι0ΩΨΚ-ΜΓΦ,contract:e89088536179,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,595.2,1604448000000
ΨΜΟΘΩΨΚ-8Χ3,contract:2b31f1bc2f45,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1440.0,1604448000000
ΩΔ7ΧΩΨΚ-Ν2Ω,contract:2b31f1bc2f45,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1440.0,1609372800000
Ψ1ΘΖΩΨΚ-ΘΙ9,contract:f9156f3bc053,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,618.76,1604534400000
ΨΛΔΗΩΨΚ-ΦΟΞ,contract:aa40694e0205,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2355.86,1604534400000
6ΩΝ9ΩΨΚ-ΥΥΦ,contract:d9ba5704cd6e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24789.99,1604880000000
ΩΔΔΔΩΨΚ-72Β,contract:d9ba5704cd6e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24490.0,1617753600000
ΩΦΟΩΩΨΚ-ΥΨΨ,contract:52fe6d81065c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5044.94,1604880000000
6ΞΝΜΩΨΚ-ΗΝΩ,contract:6e32de36a410,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3498.88,1604966400000
ΨΤΦ1ΩΨΚ-Ι24,contract:4943dd9ec9c8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3238.88,1604966400000
6ΘΝΔΩΨΚ-ΕΙ7,contract:f9ce39fed627,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,662.16,1605484800000
6ΥΜ3ΩΨΚ-ΦΓΟ,contract:34c77232200a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6386.0,1605484800000
62Δ5ΩΨΚ-ΦΘ4,contract:a2d0750d2780,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12390.0,1605571200000
6ΨΙΗΩΨΚ-ΞΥΞ,contract:296ac13d8391,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,49.6,1605571200000
ΨΛΩΟΩΨΚ-Ζ28,contract:6be6f17f2ad5,ΚΑΤΑΚΥΡΩΣΗ,148800.0,1606176000000
ΨΣΖΚΩΨΚ-ΝΕΝ,contract:50eeb09c121e,ΚΑΤΑΚΥΡΩΣΗ,210800.0,1606176000000
Ψ3ΗΦΩΨΚ-Υ61,contract:50eeb09c121e,ΚΑΤΑΚΥΡΩΣΗ,210800.0,1607644800000
ΨΨΡΨΩΨΚ-3ΕΛ,contract:012001163fb6,ΚΑΤΑΚΥΡΩΣΗ,54729.25,1606176000000
ΩΞ80ΩΨΚ-ΥΓΗ,contract:e66fe083e80d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,709.28,1606176000000
ΩΥ98ΩΨΚ-ΡΗΘ,contract:e66fe083e80d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,705.71,1621468800000
9ΥΣΓΩΨΚ-26Χ,contract:6c1a261bee49,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,123.0,1606435200000
ΩΙ09ΩΨΚ-ΒΡΥ,contract:f328d59d192d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9907.6,1606694400000
ΩΩ6ΞΩΨΚ-Ξ29,contract:ba9318731e49,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,822701.62,2020-11-30
Ψ9ΤΚΩΨΚ-ΨΥΒ,contract:19df30a3c5d2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24180.0,1606780800000
ΨΘ6ΠΩΨΚ-Δ5Σ,contract:f28b114c0c60,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4124.88,1606780800000
Ω1ΟΙΩΨΚ-8Σ2,contract:e745967fee53,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9918.76,1606780800000
ΩΤ9ΕΩΨΚ-ΝΦΤ,contract:e745967fee53,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9918.76,1607472000000
ΩΗΠΑΩΨΚ-6ΟΚ,contract:2e92fd47a5ae,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1248.0,1607558400000
6ΘΖΜΩΨΚ-7Ε5,contract:3ab52ff259e7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5244.96,1607904000000
6ΩΤΓΩΨΚ-ΡΚΚ,contract:ce4e16a769da,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2492.4,1607904000000
ΩΣΒΩΩΨΚ-Ω54,contract:ce4e16a769da,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2492.4,1608076800000
Ω6ΥΑΩΨΚ-ΖΧΡ,contract:3842d6438847,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4997.2,1607904000000
ΩΡΛΚΩΨΚ-ΝΕ4,contract:3842d6438847,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4984.8,1608163200000
Ω9Υ2ΩΨΚ-ΜΓΨ,contract:3ec2d837250a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3472.0,1607904000000
ΩΘ17ΩΨΚ-ΡΓΕ,contract:5eb0c6f08c50,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.68,1607904000000
ΨΒ1ΚΩΨΚ-2Ρ1,contract:6bb3c5425e31,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5093.05,1607990400000
6ΞΚΩΩΨΚ-7ΣΑ,contract:de1fce3d547b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2170.0,1608076800000
6Υ2ΥΩΨΚ-ΤΥΠ,contract:014daee405c1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7595.0,1608076800000
ΨΒ9ΤΩΨΚ-ΘΑΧ,contract:6f6660c14c6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1399.96,1608076800000
ΨΨ74ΩΨΚ-0ΘΙ,contract:901b21769821,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1822.8,1608076800000
ΨΨΦ4ΩΨΚ-ΩΡΘ,contract:1bae097cd90b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5431.2,1608076800000
6Α1ΩΩΨΚ-ΘΣ4,contract:b40ff4772b1c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3999.0,1608163200000
6ΟΠ8ΩΨΚ-ΟΒΝ,contract:d74355f1d03e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274.92,1608163200000
Ψ9Ξ9ΩΨΚ-ΦΕΑ,contract:d5bab0f28511,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5902.4,1608163200000
ΨΖΕ3ΩΨΚ-ΘΗΚ,contract:951006c6701a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4712.0,1608163200000
ΨΤΜ7ΩΨΚ-ΗΞ6,contract:189f29c6aec2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,15000.0,1608163200000
ΩΡ78ΩΨΚ-ΕΓΓ,contract:57054c6890ba,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5164.6,1608163200000
ΩΥ4ΕΩΨΚ-59Μ,contract:a39b7e3837ea,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2403.49,1608163200000
ΩΧ6ΤΩΨΚ-2Σ2,contract:654758b5c982,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3402.56,1608163200000
ΩΩΣΖΩΨΚ-2ΦΕ,contract:b9aba3d119d0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3534.0,1608163200000
6ΣΖ7ΩΨΚ-ΟΘΒ,contract:1cc7b2574ad5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.56,1608249600000
Ψ0Α0ΩΨΚ-Δ03,contract:2fd14e0091c2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7998.0,1608249600000
Ω3ΣΚΩΨΚ-ΙΘΧ,contract:806ea6a9e3a7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,409.2,1608249600000
Ω9Β3ΩΨΚ-ΨΗΙ,contract:d720eb349777,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5057.17,1608249600000
ΩΗΗ2ΩΨΚ-ΟΚ8,contract:8a4a495457b0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,744.0,1608249600000
ΩΝΦΘΩΨΚ-ΚΘΘ,contract:a6f2cb9c1daa,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4900.0,1608249600000
6ΩΖ9ΩΨΚ-ΘΧΧ,contract:e6e576b06b21,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1860.0,1608508800000
9ΠΥΔΩΨΚ-ΧΦΒ,contract:7947bcd21d43,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4836.0,1608508800000
Ψ1ΠΚΩΨΚ-1Λ5,contract:c50e3278667e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1674.0,1608508800000
Ω5ΠΞΩΨΚ-ΒΑΞ,contract:e4947e4f2cc0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3875.33,1608508800000
6Τ8ΟΩΨΚ-ΥΤ1,contract:bde848629854,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,669.6,1608595200000
ΨΚΜΔΩΨΚ-ΤΘΚ,contract:d75ccdf5d26d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,328.6,1608595200000
ΨΜΞΧΩΨΚ-6ΟΗ,contract:d67cbdbcc567,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4898.0,1608595200000
ΨΡΝΣΩΨΚ-ΑΜ7,contract:d06095594473,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5925.0,1608595200000
ΨΩΟΖΩΨΚ-9ΑΖ,contract:1068088b2206,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2432.2,1608595200000
ΩΚΣΤΩΨΚ-ΗΥ6,contract:60e254e11a8f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4960.0,1608595200000
91Γ2ΩΨΚ-0ΟΥ,contract:73c81de242c0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2165.16,1608681600000
ΨΠ97ΩΨΚ-ΝΑ6,contract:3fe79346f280,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4166.4,1608681600000
Ω1Α7ΩΨΚ-ΓΛΒ,contract:dd7dd3c06eae,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,23956.8,1609200000000
