ada,contract_id,decision_type,amount,issue_date
ΨΗΜΛΩΛΠ-ΖΒΓ,contract:497ca9f61167,ΚΑΤΑΚΥΡΩΣΗ,280000.0,1616371200000
96ΓΥΩΛΠ-9ΩΚ,contract:497ca9f61167,ΚΑΤΑΚΥΡΩΣΗ,263800.0,1618185600000
9ΜΓΓΩΛΠ-ΧΧΗ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1618185600000
6ΧΟ9ΩΛΠ-ΑΗΔ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,259000.04,1621036800000
6ΒΥΩΩΛΠ-9ΝΖ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283960.0,1622073600000
Ψ4Ε2ΩΛΠ-ΓΕ3,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,259196.53,1622073600000
6ΦΝ7ΩΛΠ-ΛΧ4,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1623369600000
Ψ25ΖΩΛΠ-ΡΦΥ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,290000.0,1623369600000
Ρ5ΤΜΩΛΠ-Σ58,contract:497ca9f61167,ΚΑΤΑΚΥΡΩΣΗ,259196.53,1626048000000
6ΜΞ8ΩΛΠ-Α48,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283960.0,1630022400000
ΩΔΝΩΩΛΠ-Θ5Α,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1631664000000
ΩΗ9ΔΩΛΠ-Ι63,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,270692.0,1634601600000
67ΨΓΩΛΠ-Κ4Θ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,287400.0,1635033600000
6ΟΠ3ΩΛΠ-29Χ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,290000.0,1635033600000
6Ρ24ΩΛΠ-ΗΕ3,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,287400.0,1635033600000
607ΩΩΛΠ-9Β2,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1637712000000
ΩΝ4ΗΩΛΠ-ΠΩΜ,contract:497ca9f61167,ΚΑΤΑΚΥΡΩΣΗ,283960.0,1640217600000
6ΙΡ3ΩΛΠ-ΡΑ2,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,290000.0,1642982400000
9ΚΜΖΩΛΠ-Α38,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1647043200000
6Ι69ΩΛΠ-ΘΔΓ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1650153600000
6ΤΞΑΩΛΠ-ΜΜΛ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274579.13,1654560000000
ΨΘΚ6ΩΛΠ-7ΞΘ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1657497600000
ΨΥΟ3ΩΛΠ-1Φ1,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283960.0,1658880000000
ΨΝ42ΩΛΠ-6Ψ5,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274579.13,1661299200000
9ΙΧΔΩΛΠ-Κ5Ν,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274579.13,1664755200000
ΩΤΑ8ΩΛΠ-ΠΗΡ,contract:497ca9f61167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,278900.98,2022-11-04
ΨΞΗΠΩΛΠ-07Υ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1667865600000
65ΚΡΩΛΠ-13Ε,contract:497ca9f61167,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,269948.0,2022-11-10
ΩΧΔΠΩΛΠ-ΝΑΦ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1672185600000
Ω5ΓΟΩΛΠ-6ΩΩ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1672272000000
93ΧΒΩΛΠ-Γ3Χ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264100.0,1674000000000
ΨΞΕΕΩΛΠ-ΜΨ0,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1674000000000
6ΟΟΨΩΛΠ-ΥΥ6,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1675296000000
9Ζ9ΡΩΛΠ-ΑΛΠ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1677715200000
ΡΣ46ΩΛΠ-ΛΦΘ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1682294400000
6ΒΚΑΩΛΠ-8ΚΦ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1684800000000
ΨΧ4ΓΩΛΠ-ΥΡ8,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1684800000000
ΨΒΩΦΩΛΠ-Υ3Ν,contract:497ca9f61167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,266983.21,2023-06-02
ΡΖΦΝΩΛΠ-ΕΕΜ,contract:497ca9f61167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,284050.49,2023-06-07
6Φ95ΩΛΠ-7ΔΟ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1687651200000
9ΦΟΗΩΛΠ-ΛΛΥ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1691020800000
9ΦΚΖΩΛΠ-ΑΛΔ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1694649600000
ΨΕΚΞΩΛΠ-891,contract:497ca9f61167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,291532.28,2023-09-19
64ΩΟΩΛΠ-ΡΜΛ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1700956800000
Ε52ΧΩΛΠ-ΗΚΘ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1703635200000
6326ΩΛΠ-204,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1709251200000
9ΚΘΛΩΛΠ-ΟΞΒ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1714608000000
6ΔΔΣΩΛΠ-8ΚΝ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283588.0,1721692800000
6ΛΒΧΩΛΠ-Υ74,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,290000.0,1721692800000
622ΞΩΛΠ-Ξ4Ρ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,288044.93,1722902400000
Ε7ΩΠΩΛΠ-87Θ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274579.13,1724803200000
9ΒΘ7ΩΛΠ-Χ17,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1728432000000
ΨΣΗΙΩΛΠ-Σ5Π,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283588.0,1728432000000
ΨΖΧΚΩΛΠ-ΡΥ4,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283588.0,1729641600000
ΕΠΑ3ΩΛΠ-5ΚΓ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1733270400000
ΨΚΟ9ΩΛΠ-2ΦΩ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264216.06,1733270400000
ΨΧΧΖΩΛΠ-5Δ4,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1733270400000
Ψ3ΜΘΩΛΠ-3ΝΓ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264216.06,1736467200000
6ΦΝ1ΩΛΠ-ΧΜΡ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264216.06,1738540800000
ΡΠΑΚΩΛΠ-ΔΑΒ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264216.06,1739836800000
Ρ3ΕΓΩΛΠ-ΣΛΜ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1742342400000
90ΙΗΩΛΠ-ΘΛΘ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,264930.0,1743724800000
ΕΥΘΚΩΛΠ-6ΕΣ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275280.0,1749600000000
Λ1Β7ΩΛΠ-Φ6Ι,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275280.0,1749600000000
9ΣΧΗΩΛΠ-ΕΜΔ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1750032000000
ΨΞΨΥΩΛΠ-ΗΤΚ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275280.0,1759968000000
Ψ94ΧΩΛΠ-ΗΡ2,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1764979200000
ΨΞΖ2ΩΛΠ-7Θ1,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1764979200000
ΡΚΙΒΩΛΠ-ΧΙΡ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269948.0,1765929600000
6Α1ΞΩΛΠ-ΦΤ8,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,269427.0,1766361600000
9ΨΙΜΩΛΠ-ΔΓ9,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1766361600000
ΨΣΞ5ΩΛΠ-Φ5Ι,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1766361600000
ΡΛΥΝΩΛΠ-ΓΕΦ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275280.0,1767484800000
ΨΟΚΖΩΛΠ-ΥΦΒ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1767484800000
95ΓΣΩΛΠ-ΟΡΒ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,271661.42,1775347200000
ΡΩΜ4ΩΛΠ-ΥΨΝ,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1776902400000
ΨΚΨ7ΩΛΠ-Υ79,contract:497ca9f61167,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280000.0,1776902400000
6ΡΕΧΩΛΠ-ΧΝΑ,contract:f53922f05bca,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,202203.58,2020-01-31
Ω9ΓΟΩΛΠ-ΓΘΖ,contract:e72e08356e34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,2020-01-31
ΩΓ3ΩΩΛΠ-Ρ2Ξ,contract:e72e08356e34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,2020-02-19
6ΕΦ3ΩΛΠ-Ο9Κ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,499.97,1583971200000
Ω8Σ4ΩΛΠ-Υ1Ω,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,496.0,1592438400000
ΩΤΜΕΩΛΠ-Μ3Θ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,496.0,1593993600000
ΩΕΩ9ΩΛΠ-7ΚΛ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,500.0,1594166400000
ΨΟΔ1ΩΛΠ-ΠΓΥ,contract:e72e08356e34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,2020-07-08
Ψ24ΨΩΛΠ-5ΝΛ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,500.0,1594339200000
ΩΓΨΜΩΛΠ-ΤΥΖ,contract:e72e08356e34,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,500.0,2020-07-10
ΩΚΚΦΩΛΠ-ΡΩΗ,contract:e72e08356e34,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,500.0,2020-07-10
9ΕΟΠΩΛΠ-ΔΚΛ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,508.4,1600041600000
ΩΡΕΥΩΛΠ-8ΚΑ,contract:e72e08356e34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,496.76,2020-10-08
ΨΩΓΖΩΛΠ-ΠΡΓ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,495.0,1603756800000
61Ε7ΩΛΠ-ΒΘΤ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,508.4,1605139200000
9617ΩΛΠ-ΧΩΠ,contract:e72e08356e34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,489.0,1607558400000
6Λ5ΡΩΛΠ-7ΤΦ,contract:8e93602a3d07,ΚΑΤΑΚΥΡΩΣΗ,150000.0,1580515200000
ΨΡ7ΒΩΛΠ-ΗΣ2,contract:260e53d15c9d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,43.4,1580860800000
6508ΩΛΠ-ΡΙ3,contract:d6f08ca8781b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2280193.85,2020-02-06
Ψ0ΞΨΩΛΠ-Ε1Υ,contract:15c64c6e272c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,80.0,1581033600000
9Ω0ΖΩΛΠ-15Θ,contract:6b8f783bc220,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,50000.0,2020-02-13
ΩΡ54ΩΛΠ-ΦΒΞ,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,51612.9,1591920000000
9Ν21ΩΛΠ-ΖΦΡ,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,49000.0,1593388800000
64Σ9ΩΛΠ-9ΚΞ,contract:6b8f783bc220,ΚΑΤΑΚΥΡΩΣΗ,49816.63,1594166400000
6ΒΚ2ΩΛΠ-ΝΘ6,contract:6b8f783bc220,ΚΑΤΑΚΥΡΩΣΗ,51612.9,1594166400000
97Ψ1ΩΛΠ-Ο1Υ,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50000.0,1595894400000
6Λ4ΚΩΛΠ-Ζ6Π,contract:6b8f783bc220,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,47611.44,2020-08-10
ΡΤ2ΙΩΛΠ-ΑΡ9,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,48500.0,1605139200000
6ΚΝ8ΩΛΠ-ΥΨΧ,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50840.0,1607990400000
6ΓΩ3ΩΛΠ-Φ71,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50840.0,1612310400000
ΨΒΕ9ΩΛΠ-ΕΓ7,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50840.0,1616371200000
Ω84ΣΩΛΠ-954,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50840.0,1616371200000
Ρ81ΑΩΛΠ-Ι4Υ,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,48500.0,1618185600000
Ψ3Ξ6ΩΛΠ-ΠΡ6,contract:6b8f783bc220,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,48360.0,1618185600000
